open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
202.8837329720962,205.48651931773958,200.56046601291564,204.59963989257812,34771100,JPM,2024-07-26,-0.06172265617949979,0,0.01172650164925848,0.0356202159019563,0.055157013979374225,0.053230276501341045,0.12023540526301635,0.24600022227698615,0.01172650164925848,0.009829035274102511,0.02213911080759144,200.45202255249023,194.5778439839681,0.020691321979561472,0.051505329195834504,1.0,-0.19599699173188723
204.99484920511273,208.6002417445629,189.80220387142558,191.97120666503906,53416200,JPM,2024-08-02,0.033443936404227825,1,-0.06172265617949979,-0.05071994535972668,-0.027589250063417947,0.0014676116099643366,0.007412849472912875,0.15270143992564678,-0.06172265617949979,0.0380396498938467,0.0277097806622098,199.09037017822266,194.6955591837565,-0.035758452339059055,-0.013992884738301403,0.6658479922221218,0.09716067399460004
187.06445780696276,199.0373586273821,184.0278448440605,198.3914794921875,47038600,JPM,2024-08-09,0.03969862904967503,1,0.033443936404227825,-0.03034296836323913,0.004196424454512293,0.06791403814476227,0.010500457072136316,0.18934630969950805,0.033443936404227825,0.04324723094891397,0.028026631577442045,199.29763412475586,194.8673553466797,-0.004546740539835614,0.018084733275300025,0.8171966967101894,-0.0075517139705917335
198.9795069946796,206.38302468646538,196.32850348454394,206.26734924316406,35255800,JPM,2024-08-16,0.020283198538356917,1,0.03969862904967503,0.07447024387917511,0.01997317181897129,0.09605492981340058,0.0719724448349528,0.20879538212616278,0.03969862904967503,0.04657515815952671,0.029194922817713923,200.3074188232422,196.02142461140951,0.029753917528042795,0.052269412142402105,1.0,-0.17279567249740002
206.29627759905622,211.299436648114,205.17804304045464,210.45111083984375,29394200,JPM,2024-08-23,0.029728416014821235,1,0.020283198538356917,0.060787042762747046,0.028599615084063057,0.08533409843243334,0.08335225700416049,0.20006605872683458,0.020283198538356917,0.04713208637501635,0.029469710021857557,201.7702865600586,197.3707529703776,0.04302330351898087,0.06627303018613562,1.0,-0.2878656465469205
211.12590763751555,217.36300281845735,210.20047467846717,216.70748901367188,31787000,JPM,2024-08-30,-0.05489319850484531,0,0.029728416014821235,0.05061460191743761,0.12885412754525172,0.0977098887352843,0.13051084696879345,0.22707207390905548,0.029728416014821235,0.008122538171168824,0.029385186342716557,207.9543571472168,199.45555369059244,0.04209160118851707,0.08649513640438244,1.0,-0.11380053472506824
214.297494197532,216.03269949777572,203.49103002390277,204.8117218017578,32190500,JPM,2024-09-06,-0.03831308840852121,0,-0.05489319850484531,-0.02679667033156019,0.032361482085842885,0.03669370905516467,0.10247331915940405,0.14166105583826116,-0.05489319850484531,0.04313302908782529,0.03306274867099997,209.55941772460938,201.0419667561849,-0.022655607533185185,0.01875108519080837,0.7131386804911372,0.0010456550893083172
207.44343435369325,210.7692495990519,193.3883068457007,196.96475219726562,70281800,JPM,2024-09-13,0.03313438612512498,1,-0.03831308840852121,-0.09110315894602372,-0.04509970715206024,-0.026027319533022397,0.04662317345624434,0.0859199853957553,-0.03831308840852121,0.042070963530334404,0.035667999181608484,207.23376846313477,201.77313741048178,-0.04955281343395501,-0.02383065097230519,0.523912377152239,0.7178196616632091
198.42039779039567,204.28152945633747,198.18903217312973,203.49105834960938,56988300,JPM,2024-09-20,-0.002795068082684482,0,0.03313438612512498,-0.00644818294837024,-0.03307206344722535,-0.005418296647788812,0.04943986026763891,0.08583987530093484,0.03313438612512498,0.04558011438146377,0.03585995865373203,205.49375534057617,202.572021484375,-0.009745780292192419,0.004536840075445747,0.6812914482982442,0.19192711437947452
203.40429771900446,205.2840801158477,201.10031972421785,202.9222869873047,38363200,JPM,2024-09-27,0.009569420804942386,1,-0.002795068082684482,0.030246705177342736,-0.06361202415804601,0.057045431512933176,0.027882340774529224,0.06291107362233617,-0.002795068082684482,0.039152658450449754,0.03565237519450781,202.04745483398438,203.0307273864746,0.004329835058002329,-0.0005341083124009716,0.667575771067593,-0.22429555998823192
198.88309377750343,205.30059173762103,196.98403461617457,204.8641357421875,40477800,JPM,2024-10-04,0.05240974659868303,1,0.009569420804942386,0.006747605539596302,0.0002559127962433738,0.032625676599457476,0.03695901224109677,0.08225839501421861,0.009569420804942386,0.029802292877876432,0.03569507362542765,202.0605583190918,203.6392033894857,0.013874936535948512,0.006015208920057358,0.714402620163499,-0.21444696573838096
204.67983675803367,217.87061094482132,202.10958521366825,215.60101318359375,46012500,JPM,2024-10-11,0.013855637246783958,1,0.05240974659868303,0.06248069832310876,0.09461723876190486,0.045250321850146324,0.06612728612229413,0.23032702744380673,0.05240974659868303,0.02458576562289696,0.03805119103853453,206.71962356567383,204.75360361735025,0.04296345680553326,0.05297786888535283,0.9713222441053873,0.012143522556419928
216.4836435076752,219.12175531727908,212.2936451428216,218.5883026123047,38137900,JPM,2024-10-18,-0.01357755869067001,0,0.013855637246783958,0.06699155428253412,0.07419119240491323,0.038665473135247375,0.06837090586802153,0.22716639531275895,0.013855637246783958,0.0238358669705332,0.03808515469621782,210.49393463134766,205.9193255106608,0.03845416256355905,0.0615239830949621,1.0,-0.06405123215089881
218.44284085419463,218.90839289110613,214.23344472630617,215.6204071044922,34009200,JPM,2024-10-25,0.002833931514194532,1,-0.01357755869067001,8.995282819901362e-05,0.06257627146682965,-0.0050163559834847105,0.12319139338805862,0.16239433722114294,-0.01357755869067001,0.027359903557154612,0.03238935894303297,213.66846466064453,207.89009221394858,0.009135379181704595,0.03718462389534194,0.9174402154235485,-0.14246703488584656
216.6291186743872,219.9267966077979,214.91238301870854,216.23146057128906,35287300,JPM,2024-11-01,0.06297653402790004,1,0.002833931514194532,-0.010782105047934754,0.05548713925900062,0.05575725192420711,0.0899231213193512,0.1839226011877202,0.002833931514194532,0.028050401803275955,0.031588851060157117,216.51029586791992,209.3767573038737,-0.001287861602669249,0.032738606499034484,0.9281747042969252,-0.08014303319258975
215.95016767681818,240.53735741437822,212.57488952061908,229.84896850585938,63771300,JPM,2024-11-08,0.035150672007123074,1,0.06297653402790004,0.06598893672653094,0.0660848254462183,0.166954827915907,0.11432550691721666,0.2061850750093086,0.06297653402790004,0.03295694096975743,0.03433080338094492,220.07228469848633,211.34189224243164,0.044424875312071954,0.08756936955120165,1.0,0.4899340384111044
232.7781040164942,239.00491351851235,231.57541887997547,237.92831420898438,49041700,JPM,2024-11-15,0.01320776739625229,1,0.035150672007123074,0.10034087352678323,0.08847688263988096,0.16923228046811678,0.13056335630393123,0.21188002062381606,0.035150672007123074,0.03408334092100967,0.035012854795581555,224.90728759765625,213.63165918986002,0.05789508535011034,0.11373152795453079,1.0,0.07719146996724491
240.30458500761375,241.6527523940075,231.4590332309668,241.07081604003906,41640200,JPM,2024-11-22,0.004707377773918164,1,0.01320776739625229,0.04882270130306732,0.11803339617670461,0.18799575748483965,0.11242494266005787,0.2528462357081569,0.01320776739625229,0.026617382503596524,0.03452402231869083,231.26988983154297,215.66193644205728,0.04237873860551011,0.11781810001881565,1.0,-0.1221652730966768
242.07950499118758,246.65747516559617,240.8671336131068,242.20562744140625,27474600,JPM,2024-11-29,-0.009450716516430147,0,0.004707377773918164,0.01797731912085454,0.12012205255189401,0.18227442086891865,0.18257698002188993,0.2468169547816823,0.004707377773918164,0.02602409964828817,0.028116372257580624,237.76343154907227,218.77809524536133,0.018683259504593597,0.10708353672140158,1.0,-0.39592299802449105
242.04072865244322,242.7196618094662,234.94099891212346,239.91661071777344,34995900,JPM,2024-12-06,-0.029996676879828654,0,-0.009450716516430147,-0.004787826835389031,0.04380111982820334,0.11278053463261739,0.21806875616755206,0.25158725256292724,-0.009450716516430147,0.018671913479089676,0.024148914859874922,240.28034210205078,222.35741678873697,-0.0015137792009753959,0.0789683302793518,0.959436793534677,-0.08598494049064853
239.69356932385114,240.498572865486,231.94397970195718,232.71990966796875,40575700,JPM,2024-12-13,-0.00975246290012044,0,-0.029996676879828654,-0.03916390330663255,-0.02189064617353953,0.06464942033393406,0.1436370303217085,0.25269925465721177,-0.029996676879828654,0.018883959358753602,0.02698535254203933,238.97824096679688,224.79315439860025,-0.026187870801583357,0.03526244066717843,0.8243870910149997,0.12175574207389217
233.3697476379754,233.42793979570948,222.62313123810546,230.4503173828125,72577200,JPM,2024-12-20,0.015025235069118237,1,-0.00975246290012044,-0.03945659830155168,-0.044055513776759314,0.06877786048856471,0.13565799402423462,0.22455738812411896,-0.00975246290012044,0.0142769212760017,0.027393794005762532,236.32311630249023,227.08715693155924,-0.024850717151853385,0.014809998489993204,0.7659909305827203,0.6530189029480127
228.96635695747324,236.0660861464205,227.81216322118433,233.9128875732422,22522600,JPM,2024-12-27,0.00874902110052278,1,0.015025235069118237,0.005126239121420628,-0.03423842771848984,0.08177083461970946,0.1417952035665786,0.20633068617648398,0.015025235069118237,0.018421081256724654,0.027413260278856443,234.24993133544922,229.5078862508138,-0.0014388211782413451,0.019193246011661946,0.8349191701625952,-0.4721412023338415
231.5851232615298,237.51125626141643,229.97507113678503,235.9593963623047,29306800,JPM,2025-01-03,-0.008924500293749915,0,0.00874902110052278,0.02390571226830107,-0.016494124119333375,0.026584534601857612,0.09442619437680877,0.19522848013143324,0.00874902110052278,0.02027654629500129,0.024190565891844006,233.26062774658203,231.20441818237305,0.011569756292753475,0.020566121604912224,0.8756583437697344,-0.2894558992085817
237.58749766624487,239.52758971131513,232.7519294323,233.85357666015625,37603300,JPM,2025-01-10,0.08041855878847137,1,-0.008924500293749915,-0.0002535598346088408,0.004871379478468052,-0.017125904339611586,0.06983573167191182,0.1836946129396435,-0.008924500293749915,0.012524172604618097,0.024564017916156377,233.5440444946289,232.47652435302734,0.0013253695515855757,0.005923403711240116,0.8337384874321229,-0.07158019355607281
233.65859599149118,254.08311616597211,233.00540271461605,252.6597442626953,73831600,JPM,2025-01-17,0.021916791140931036,1,0.08041855878847137,0.0707763630431908,0.09637403468179917,0.04807271329239393,0.17178029508242898,0.24937932102277283,0.08041855878847137,0.039072929322232865,0.03172658793305731,239.0964012145996,235.5631357828776,0.05672750814815486,0.07257760609697406,1.0,0.8088853472559525
253.54692929719334,260.4005589288573,252.9912189012906,258.1972351074219,41150000,JPM,2025-01-24,0.009288695243733658,1,0.021916791140931036,0.104097866686224,0.10381791181375521,0.06602492202574561,0.19407802373095095,0.2619632920321089,0.021916791140931036,0.038706255351611804,0.03160797595307425,245.16748809814453,239.06028366088867,0.0531463087147237,0.08005073512620497,1.0,-0.09506591009925136
257.54409076732867,264.02728068876934,255.68199389214797,260.5955505371094,38529900,JPM,2025-01-31,0.0317994846118399,1,0.009288695243733658,0.031409064778293416,0.10440844719307996,0.08619219718663684,0.1337686317720681,0.35747206606774884,0.009288695243733658,0.03862908130215649,0.02782480410870869,251.3265266418457,241.62249883015951,0.036880404225983376,0.0785235307093084,1.0,-0.1935757984206351
255.262756728444,271.56337905921515,255.13604238526239,268.8823547363281,33834100,JPM,2025-02-07,0.0028644595792610694,1,0.0317994846118399,0.041383555577040765,0.1497893621147255,0.15539042241789214,0.1300981794884457,0.3553120094903899,0.0317994846118399,0.03110412720976719,0.027574555788166664,260.0837211608887,244.20200220743814,0.033830004954430004,0.10106531603260649,1.0,-0.277611003407606
269.2236076160228,272.22635509125433,262.8281477293246,269.6525573730469,36595000,JPM,2025-02-14,-0.04465098645027854,0,0.0028644595792610694,0.03475503252941281,0.06725572037579441,0.17011146018563994,0.11856159863108728,0.3072963722201103,0.0028644595792610694,0.012927264113906727,0.02764659394283825,264.33192443847656,246.5838139851888,0.020128605146249257,0.09355335622006278,1.0,-0.024841948184319396
269.8182931454493,273.22073697574245,256.2474255338871,257.6123046875,41609300,JPM,2025-02-21,0.001551631001345699,1,-0.04465098645027854,-0.041914427816878375,-0.002265440292877341,0.10131727824033265,0.06360990621417706,0.22409572303729286,-0.04465098645027854,0.03214177384876404,0.03181734255310476,264.1856918334961,247.86770375569662,-0.024881692495818397,0.03931371769759817,0.834356634425405,0.10539336633275398
258.830952916328,260.3030885181435,246.99545729877843,258.01202392578125,44596300,JPM,2025-02-28,-0.08452673581927239,0,0.001551631001345699,-0.04316863730374976,-0.00991393216807912,0.09345941676175418,0.07542376142223173,0.19060040379824406,0.001551631001345699,0.03161087080544159,0.03150092984144927,263.53981018066406,249.37565485636392,-0.020975146984788973,0.034631965475506066,0.83985575820985,0.13886131234011367
257.37835755426585,259.64017450358887,233.414843927151,236.20310974121094,60867200,JPM,2025-03-07,-0.04061400765526335,0,-0.08452673581927239,-0.08310625912166647,-0.12153733563945901,0.010047026496708744,0.014967348853872409,0.1532694889887094,-0.08452673581927239,0.041863771773327,0.04002736388981157,255.36999893188477,249.66592152913412,-0.0750553677833794,-0.05392330561362646,0.5398203653151311,0.32559327220122425
230.2853592191741,231.55274056363587,218.6058507740928,226.60995483398438,81514200,JPM,2025-03-14,0.03953697737071504,1,-0.04061400765526335,-0.12170777397889754,-0.1596224525307054,-0.10310225518801464,-0.01666460082347687,0.150510191828781,-0.04061400765526335,0.03518618154136419,0.041801819797877865,244.60934829711914,249.34589131673178,-0.07358424192877322,-0.09118231851619751,0.3549763504590995,0.42640132640963824
225.38152145062264,236.25186202365677,224.67959422222768,235.56942749023438,57706900,JPM,2025-03-21,0.005049073478272659,1,0.03953697737071504,-0.002682785386148523,-0.08556608825034595,-0.087637683679197,0.007081866818789528,0.1576401901921043,0.03953697737071504,0.05352151116027535,0.043209505265240644,239.09862899780273,249.48393630981445,-0.014760442259168283,-0.05577316530031318,0.4892403449620247,-0.056632088819647874
239.3228447686283,248.28235866743117,235.06247221658606,236.7588348388672,51490600,JPM,2025-03-28,-0.12878233864456867,0,0.005049073478272659,0.04478567595284133,-0.08237286295241675,-0.09147015614469511,0.0033880340808085663,0.16674633601817912,0.005049073478272659,0.054039083950677594,0.04316587183848706,233.78533172607422,249.55055618286133,0.012718946440476442,-0.05125903760607464,0.4922901082295841,-0.1813208500394906
